FIPS Code,County,week_start,precip_sum,max_temp_K,avg_temp_K,rh_avg,vpd_avg,rain_stress,heat_stress,vpd_stress,stress_score,severity
42039,CRAWFORD,2022-09-19,703.481,299.117,288.5116224489796,76.41275510204082,0.4411989795918367,0.0,0.0,0.29413265306122444,0.10294642857142855,0
42039,CRAWFORD,2022-09-26,755.976,289.809,284.36875000000003,80.09081632653061,0.2822704081632653,0.0,0.0,0.18818027210884355,0.06586309523809523,0
42039,CRAWFORD,2022-10-03,16.55,295.149,282.6608775510204,70.54897959183674,0.4021071428571429,0.669,0.0,0.26807142857142857,0.39487500000000003,1
42039,CRAWFORD,2022-10-10,680.254,295.602,283.943693877551,63.37704081632653,0.514295918367347,0.0,0.0,0.34286394557823135,0.12000238095238097,0
42039,CRAWFORD,2022-10-17,781.26,295.52,280.3046173469388,66.07704081632653,0.4314948979591836,0.0,0.0,0.2876632653061224,0.10068214285714283,0
42039,CRAWFORD,2022-10-24,247.719,296.183,283.1002806122449,66.87959183673469,0.4623775510204082,0.0,0.0,0.30825170068027213,0.10788809523809524,0
42039,CRAWFORD,2022-10-31,102.965,298.475,286.88428571428574,77.57602040816326,0.4035816326530612,0.0,0.0,0.2690544217687075,0.09416904761904761,0
42039,CRAWFORD,2022-11-07,1517.256,293.561,281.6873010204082,67.26785714285714,0.417280612244898,0.0,0.0,0.278187074829932,0.0973654761904762,0
42039,CRAWFORD,2022-11-14,509.879,276.137,271.5626887755102,74.74540816326531,0.1380561224489796,0.0,0.0,0.0920374149659864,0.032213095238095235,0
42039,CRAWFORD,2022-11-21,274.606,287.434,276.39641326530614,58.954081632653065,0.3441734693877551,0.0,0.0,0.22944897959183674,0.08030714285714285,0
42039,CRAWFORD,2022-11-28,898.371,284.341,275.5369336734694,75.52908163265306,0.1826020408163265,0.0,0.0,0.121734693877551,0.04260714285714284,0
42039,CRAWFORD,2022-12-05,245.053,282.817,276.0567755102041,79.34642857142858,0.1499591836734694,0.0,0.0,0.09997278911564626,0.03499047619047619,0
42039,CRAWFORD,2022-12-12,390.356,276.779,272.42554081632653,78.25153061224489,0.126984693877551,0.0,0.0,0.08465646258503401,0.029629761904761902,0
42039,CRAWFORD,2022-12-19,387.729,277.995,266.3346224489796,77.03928571428571,0.0943214285714285,0.0,0.0,0.06288095238095233,0.022008333333333314,0
42039,CRAWFORD,2022-12-26,161.315,289.637,274.39507142857144,71.62261904761905,0.232095238095238,0.0,0.0,0.15473015873015866,0.054155555555555526,0
42041,CUMBERLAND,2021-12-27,290.737,288.478,283.82088636363636,91.5568181818182,0.1094545454545454,0.0,0.0,0.07296969696969693,0.025539393939393924,0
42041,CUMBERLAND,2022-01-03,300.663,280.114,271.1733441558442,67.12272727272727,0.1762597402597402,0.0,0.0,0.11750649350649346,0.04112727272727271,0
42041,CUMBERLAND,2022-01-10,90.805,280.56,269.21904545454544,60.02727272727273,0.1898701298701298,0.0,0.0,0.12658008658008654,0.04430303030303029,0
42041,CUMBERLAND,2022-01-17,515.697,281.977,270.0433051948052,63.675324675324674,0.1831298701298701,0.0,0.0,0.12208658008658006,0.04273030303030302,0
42041,CUMBERLAND,2022-01-24,18.883,275.833,268.5917012987013,61.338961038961045,0.1686363636363636,0.62234,0.0,0.11242424242424241,0.31940148484848485,1
42041,CUMBERLAND,2022-01-31,892.116,283.94,271.5629805194805,73.74350649350649,0.1367402597402597,0.0,0.0,0.09116017316017312,0.03190606060606059,0
42041,CUMBERLAND,2022-02-07,70.291,282.788,270.51433766233765,65.4,0.1809805194805195,0.0,0.0,0.12065367965367967,0.04222878787878788,0
42041,CUMBERLAND,2022-02-14,207.74,278.786,269.5260194805195,63.05324675324676,0.1777857142857143,0.0,0.0,0.11852380952380953,0.04148333333333333,0
42041,CUMBERLAND,2022-02-21,352.473,291.486,277.31276623376624,61.63701298701299,0.3533701298701298,0.0,0.0,0.23558008658008653,0.08245303030303028,0
42041,CUMBERLAND,2022-02-28,12.643,297.854,277.59585714285714,54.66688311688312,0.4148051948051948,0.74714,0.0,0.2765367965367965,0.43300087878787885,1
42041,CUMBERLAND,2022-03-07,698.322,296.145,277.43178571428575,68.8896103896104,0.3022662337662337,0.0,0.0,0.20151082251082245,0.07052878787878786,0
42041,CUMBERLAND,2022-03-14,25.309,297.624,284.6451233766234,59.18571428571429,0.6257792207792208,0.49382,0.0,0.41718614718614716,0.3682341515151515,1
42041,CUMBERLAND,2022-03-21,164.312,292.217,280.3309350649351,62.88961038961039,0.4078961038961039,0.0,0.0,0.27193073593073597,0.09517575757575758,0
42041,CUMBERLAND,2022-03-28,302.558,288.9,274.037974025974,52.96363636363636,0.3234415584415585,0.0,0.0,0.21562770562770564,0.07546969696969696,0
42041,CUMBERLAND,2022-04-04,635.567,288.903,280.93478571428574,73.58051948051948,0.2843896103896103,0.0,0.0,0.18959307359307354,0.06635757575757573,0
42041,CUMBERLAND,2022-04-11,9.072,300.798,286.98723376623377,51.32142857142857,0.8520324675324675,0.81856,0.0,0.568021645021645,0.5671595757575758,1
42041,CUMBERLAND,2022-04-18,529.932,301.274,282.70505194805196,61.1409090909091,0.5570324675324675,0.0,0.0,0.3713549783549783,0.1299742424242424,0
42041,CUMBERLAND,2022-04-25,149.755,296.48,283.8071038961039,55.214285714285715,0.5992922077922078,0.0,0.0,0.39952813852813857,0.13983484848484848,0
42041,CUMBERLAND,2022-05-02,1774.655,297.021,286.50384415584415,76.61168831168831,0.4226948051948052,0.0,0.0,0.28179653679653677,0.09862878787878786,0
42041,CUMBERLAND,2022-05-09,100.753,300.572,290.55873376623373,63.61233766233766,0.7434090909090909,0.0,0.0,0.4956060606060606,0.1734621212121212,0
42041,CUMBERLAND,2022-05-16,304.29,306.236,293.29165584415585,67.76428571428572,0.8494350649350648,0.0,0.0,0.5662900432900432,0.1982015151515151,0
42041,CUMBERLAND,2022-05-23,222.652,301.16,291.41185064935064,72.7961038961039,0.6049155844155844,0.0,0.0,0.40327705627705623,0.14114696969696966,0
42041,CUMBERLAND,2022-05-30,55.790000000000006,307.032,296.0117272727272,58.29220779220779,1.278701298701299,0.0,0.0,0.8524675324675326,0.2983636363636364,1
42041,CUMBERLAND,2022-06-06,235.844,302.06,292.9573571428571,66.83246753246753,0.8335389610389611,0.0,0.0,0.5556926406926407,0.19449242424242422,0
42041,CUMBERLAND,2022-06-13,167.223,305.902,296.22886363636366,63.439610389610394,1.0865584415584415,0.0,0.0,0.7243722943722943,0.253530303030303,1
42041,CUMBERLAND,2022-06-20,534.061,306.379,295.00289610389615,70.17662337662338,0.8560519480519481,0.0,0.0,0.5707012987012987,0.19974545454545453,0
42041,CUMBERLAND,2022-06-27,47.636,305.593,296.70975974025976,61.83246753246754,1.201448051948052,0.04727999999999995,0.0,0.800965367965368,0.30161387878787876,1
42041,CUMBERLAND,2022-07-04,114.507,305.392,297.0168116883117,68.71883116883117,0.9928636363636364,0.0,0.0,0.6619090909090909,0.2316681818181818,1
42041,CUMBERLAND,2022-07-11,41.892,305.505,296.57336363636364,68.17402597402597,1.0181428571428572,0.16215999999999994,0.0,0.6787619047619048,0.31053866666666663,1
42041,CUMBERLAND,2022-07-18,319.15500000000003,308.206,299.88736363636366,65.07922077922079,1.3800324675324676,0.0,0.020600000000001728,0.9200216450216451,0.3261275757575761,1
42041,CUMBERLAND,2022-07-25,327.305,306.453,297.2871298701299,69.83831168831169,0.9771363636363636,0.0,0.0,0.6514242424242424,0.2279984848484848,1
42041,CUMBERLAND,2022-08-01,183.02,307.524,298.1088571428572,75.48701298701299,0.8805714285714286,0.0,0.0,0.587047619047619,0.20546666666666666,0
42041,CUMBERLAND,2022-08-08,149.82,307.635,297.5101103896104,62.47012987012987,1.2032077922077922,0.0,0.0,0.8021385281385282,0.28074848484848486,1
42041,CUMBERLAND,2022-08-15,377.502,305.331,294.9005064935065,71.5474025974026,0.8587337662337663,0.0,0.0,0.5724891774891775,0.20037121212121212,0
42041,CUMBERLAND,2022-08-22,62.466,306.031,296.8424220779221,70.8935064935065,0.9591948051948052,0.0,0.0,0.6394632034632034,0.22381212121212118,1
42041,CUMBERLAND,2022-08-29,295.249,308.429,296.65874675324676,68.11688311688312,1.0049935064935065,0.0,0.042899999999997364,0.669995670995671,0.24307848484848432,1
42041,CUMBERLAND,2022-09-05,1392.634,302.645,294.06853246753246,83.24610389610389,0.4509545454545455,0.0,0.0,0.30063636363636365,0.10522272727272727,0
42041,CUMBERLAND,2022-09-12,5.335999999999999,302.369,292.7944545454545,72.23571428571428,0.6942012987012987,0.8932800000000001,0.0,0.46280086580086577,0.5639563030303031,1
42041,CUMBERLAND,2022-09-19,131.936,301.248,290.9984090909091,66.89805194805194,0.7147142857142857,0.0,0.0,0.4764761904761905,0.16676666666666667,0
42041,CUMBERLAND,2022-09-26,362.098,295.437,286.4257792207792,73.78636363636363,0.4385454545454545,0.0,0.0,0.2923636363636363,0.10232727272727271,0
42041,CUMBERLAND,2022-10-03,159.497,297.893,284.9407337662338,69.96688311688311,0.4704805194805194,0.0,0.0,0.3136536796536796,0.10977878787878784,0
42041,CUMBERLAND,2022-10-10,233.213,296.4,286.43494155844155,65.38831168831169,0.5975064935064935,0.0,0.0,0.3983376623376624,0.13941818181818183,0
42041,CUMBERLAND,2022-10-17,0.843,294.407,282.2297532467532,57.68181818181818,0.5403831168831168,0.9831399999999999,0.0,0.3602554112554112,0.5685023939393938,1
42041,CUMBERLAND,2022-10-24,58.962,292.698,284.5802532467532,72.75844155844155,0.3721168831168831,0.0,0.0,0.2480779220779221,0.08682727272727273,0
42041,CUMBERLAND,2022-10-31,113.218,298.287,287.9231103896104,74.85779220779222,0.4682207792207792,0.0,0.0,0.3121471861471861,0.10925151515151514,0
42041,CUMBERLAND,2022-11-07,792.282,297.175,285.18696103896104,65.25974025974025,0.5111168831168832,0.0,0.0,0.3407445887445888,0.11926060606060607,0
42041,CUMBERLAND,2022-11-14,332.159,280.799,274.29929220779223,63.14220779220779,0.2475779220779221,0.0,0.0,0.16505194805194806,0.057768181818181816,0
42041,CUMBERLAND,2022-11-21,122.61,288.461,277.9907207792208,50.650000000000006,0.4629285714285714,0.0,0.0,0.3086190476190476,0.10801666666666666,0
42041,CUMBERLAND,2022-11-28,212.795,288.111,277.81478571428573,65.83246753246753,0.2902467532467532,0.0,0.0,0.19349783549783547,0.06772424242424241,0
42041,CUMBERLAND,2022-12-05,112.241,287.881,276.87353896103895,76.12337662337663,0.1899675324675324,0.0,0.0,0.1266450216450216,0.04432575757575755,0
42041,CUMBERLAND,2022-12-12,845.9060000000001,280.269,273.73202597402593,73.17857142857143,0.171987012987013,0.0,0.0,0.11465800865800867,0.04013030303030303,0
42041,CUMBERLAND,2022-12-19,1083.612,281.705,269.2201948051948,68.21493506493506,0.1443441558441558,0.0,0.0,0.0962294372294372,0.03368030303030302,0
42041,CUMBERLAND,2022-12-26,35.792,289.501,274.79263636363635,65.1219696969697,0.259780303030303,0.28415999999999997,0.0,0.17318686868686864,0.188487404040404,0
42043,DAUPHIN,2021-12-27,295.733,288.246,283.46102173913044,93.42391304347828,0.0839999999999999,0.0,0.0,0.05599999999999993,0.019599999999999975,0
42043,DAUPHIN,2022-01-03,334.945,279.677,270.63598757763975,67.47453416149068,0.1667267080745341,0.0,0.0,0.11115113871635607,0.038902898550724624,0
42043,DAUPHIN,2022-01-10,64.201,280.025,268.5119130434783,59.61304347826088,0.1795776397515527,0.0,0.0,0.11971842650103513,0.041901449275362296,0
42043,DAUPHIN,2022-01-17,520.367,281.24,269.9884347826087,62.1695652173913,0.1887950310559006,0.0,0.0,0.12586335403726706,0.04405217391304347,0
42043,DAUPHIN,2022-01-24,22.853,275.727,268.00334161490684,61.49068322981366,0.1600869565217391,0.54294,0.0,0.1067246376811594,0.28167662318840575,1
42043,DAUPHIN,2022-01-31,1173.638,282.207,270.89088198757764,72.28447204968944,0.1371304347826087,0.0,0.0,0.09142028985507246,0.03199710144927536,0
42043,DAUPHIN,2022-02-07,58.007000000000005,282.2,270.3440310559006,67.19813664596273,0.1662857142857143,0.0,0.0,0.11085714285714286,0.0388,0
42043,DAUPHIN,2022-02-14,227.737,278.38,269.50811801242236,62.94968944099379,0.1771863354037267,0.0,0.0,0.11812422360248447,0.04134347826086956,0
42043,DAUPHIN,2022-02-21,422.482,292.048,276.57599999999996,64.05465838509316,0.3062173913043478,0.0,0.0,0.20414492753623184,0.07145072463768114,0
42043,DAUPHIN,2022-02-28,25.606,297.666,276.7497888198758,54.203105590062115,0.3911863354037267,0.48788,0.0,0.26079089026915114,0.3108228115942029,1
42043,DAUPHIN,2022-03-07,763.483,295.895,277.0994099378882,69.99006211180124,0.2845031055900621,0.0,0.0,0.1896687370600414,0.06638405797101449,0
42043,DAUPHIN,2022-03-14,40.974,297.318,284.162602484472,60.95403726708075,0.5844968944099379,0.18052000000000007,0.0,0.3896645962732919,0.2176166086956522,1
42043,DAUPHIN,2022-03-21,136.031,291.967,280.393900621118,60.045341614906825,0.441863354037267,0.0,0.0,0.294575569358178,0.1031014492753623,0
42043,DAUPHIN,2022-03-28,474.882,289.15,273.87985714285713,53.63664596273292,0.309807453416149,0.0,0.0,0.20653830227743267,0.07228840579710143,0
42043,DAUPHIN,2022-04-04,721.752,289.222,281.0253788819876,72.36211180124224,0.3045155279503105,0.0,0.0,0.20301035196687367,0.07105362318840577,0
42043,DAUPHIN,2022-04-11,42.132,299.735,286.56111180124225,52.31366459627329,0.8214534161490683,0.15736000000000006,0.0,0.5476356107660455,0.26248446376811596,1
42043,DAUPHIN,2022-04-18,712.349,299.389,282.4599689440994,60.03664596273292,0.5558571428571428,0.0,0.0,0.37057142857142855,0.12969999999999998,0
42043,DAUPHIN,2022-04-25,135.336,294.793,283.56283850931675,52.13788819875777,0.6331242236024845,0.0,0.0,0.4220828157349897,0.1477289855072464,0
42043,DAUPHIN,2022-05-02,1890.663,296.717,286.25219875776395,75.60621118012422,0.4272484472049689,0.0,0.0,0.28483229813664596,0.09969130434782608,0
42043,DAUPHIN,2022-05-09,135.388,300.447,290.79893788819874,61.99627329192546,0.794360248447205,0.0,0.0,0.5295734989648033,0.18535072463768115,0
42043,DAUPHIN,2022-05-16,549.246,306.174,292.7562608695652,68.81552795031055,0.798055900621118,0.0,0.0,0.5320372670807453,0.18621304347826084,0
42043,DAUPHIN,2022-05-23,295.763,301.16,291.3998260869565,71.37391304347827,0.6253850931677019,0.0,0.0,0.41692339544513457,0.1459231884057971,0
42043,DAUPHIN,2022-05-30,49.212,307.22,295.693049689441,59.85527950310559,1.2205403726708075,0.015759999999999934,0.0,0.8136935817805383,0.2918847536231884,1
42043,DAUPHIN,2022-06-06,393.443,301.935,292.7917453416149,65.98385093167701,0.8469937888198756,0.0,0.0,0.564662525879917,0.19763188405797097,0
42043,DAUPHIN,2022-06-13,462.293,305.714,295.5325900621118,62.59503105590062,1.082496894409938,0.0,0.0,0.721664596273292,0.2525826086956522,1
42043,DAUPHIN,2022-06-20,476.5,305.817,294.5286708074534,69.04037267080746,0.879167701863354,0.0,0.0,0.586111801242236,0.2051391304347826,0
42043,DAUPHIN,2022-06-27,115.902,305.863,296.62963354037265,62.629192546583845,1.174776397515528,0.0,0.0,0.7831842650103521,0.2741144927536232,1
42043,DAUPHIN,2022-07-04,66.16,305.142,297.11301242236027,66.92111801242235,1.040248447204969,0.0,0.0,0.6934989648033126,0.2427246376811594,1
42043,DAUPHIN,2022-07-11,222.428,305.636,296.5956645962733,67.91863354037267,1.036937888198758,0.0,0.0,0.6912919254658387,0.24195217391304355,1
42043,DAUPHIN,2022-07-18,826.1510000000001,308.592,299.50391304347824,67.32608695652173,1.26044099378882,0.0,0.059199999999998455,0.8402939958592133,0.3059428985507243,1
42043,DAUPHIN,2022-07-25,192.025,305.828,297.12218633540374,69.90186335403727,0.9627701863354036,0.0,0.0,0.6418467908902691,0.22464637681159416,1
42043,DAUPHIN,2022-08-01,320.709,308.494,298.0034658385093,74.26273291925466,0.9107826086956522,0.0,0.04940000000000282,0.6071884057971014,0.22239594202898605,1
42043,DAUPHIN,2022-08-08,40.769,307.51,297.5684782608696,60.4527950310559,1.2769378881987576,0.18462000000000003,0.0,0.8512919254658384,0.3810311739130434,1
42043,DAUPHIN,2022-08-15,103.288,305.446,295.519950310559,65.85403726708074,1.048664596273292,0.0,0.0,0.6991097308488613,0.24468840579710144,1
42043,DAUPHIN,2022-08-22,27.21,306.112,297.1126832298137,69.00248447204969,1.0417080745341616,0.4558,0.0,0.6944720496894411,0.4481752173913044,1
42043,DAUPHIN,2022-08-29,258.595,307.491,296.575900621118,66.66335403726707,1.0519565217391305,0.0,0.0,0.701304347826087,0.24545652173913043,1
42043,DAUPHIN,2022-09-05,1348.161,301.833,293.84490062111803,82.10062111801243,0.4776086956521739,0.0,0.0,0.3184057971014493,0.11144202898550724,0
42043,DAUPHIN,2022-09-12,2.307,301.994,292.42016770186336,71.99130434782609,0.6934037267080746,0.9538599999999999,0.0,0.4622691511387164,0.5910312028985507,1
42043,DAUPHIN,2022-09-19,186.481,301.436,290.5154409937888,67.50745341614908,0.6840683229813664,0.0,0.0,0.4560455486542443,0.1596159420289855,0
42043,DAUPHIN,2022-09-26,396.039,296.133,286.57983229813664,72.34534161490683,0.4610683229813664,0.0,0.0,0.3073788819875776,0.10758260869565216,0
42043,DAUPHIN,2022-10-03,413.155,297.266,284.58380745341617,71.06832298136646,0.436919254658385,0.0,0.0,0.29127950310559,0.10194782608695649,0
42043,DAUPHIN,2022-10-10,382.042,296.227,285.9949813664596,66.82484472049688,0.558055900621118,0.0,0.0,0.3720372670807453,0.13021304347826085,0
42043,DAUPHIN,2022-10-17,10.495,294.032,281.9696211180124,58.98944099378882,0.5136335403726708,0.7901,0.0,0.34242236024844724,0.47539282608695654,1
42043,DAUPHIN,2022-10-24,204.152,291.792,284.5666645962733,73.89192546583851,0.3505031055900621,0.0,0.0,0.2336687370600414,0.08178405797101448,0
42043,DAUPHIN,2022-10-31,141.15200000000002,298.025,287.75175155279504,75.59689440993789,0.4454099378881987,0.0,0.0,0.29693995859213246,0.10392898550724636,0
42043,DAUPHIN,2022-11-07,519.664,297.135,285.21286335403727,65.8304347826087,0.4989316770186335,0.0,0.0,0.33262111801242233,0.1164173913043478,0
42043,DAUPHIN,2022-11-14,317.668,280.986,274.3117701863354,62.380745341614904,0.2546024844720497,0.0,0.0,0.16973498964803313,0.05940724637681159,0
42043,DAUPHIN,2022-11-21,188.764,288.336,277.30854658385095,52.59254658385093,0.4216024844720497,0.0,0.0,0.28106832298136647,0.09837391304347826,0
42043,DAUPHIN,2022-11-28,325.55899999999997,287.82,277.50112422360246,66.53478260869565,0.276751552795031,0.0,0.0,0.18450103519668734,0.06457536231884056,0
42043,DAUPHIN,2022-12-05,202.764,285.216,276.5945093167702,76.61304347826088,0.1792298136645962,0.0,0.0,0.11948654244306413,0.04182028985507244,0
42043,DAUPHIN,2022-12-12,860.506,280.394,273.64345341614904,73.60745341614907,0.1677453416149068,0.0,0.0,0.11183022774327121,0.039140579710144924,0
42043,DAUPHIN,2022-12-19,870.02,283.118,269.34880745341616,66.86459627329192,0.1517763975155279,0.0,0.0,0.10118426501035194,0.03541449275362318,0
42043,DAUPHIN,2022-12-26,44.807,288.575,274.3621811594203,63.42391304347826,0.2625507246376811,0.10385999999999995,0.0,0.17503381642512073,0.10799883574879224,0
42045,DELAWARE,2021-12-27,136.189,289.371,284.96408333333335,94.79166666666669,0.077,0.0,0.0,0.051333333333333335,0.017966666666666666,0
42045,DELAWARE,2022-01-03,114.533,284.364,272.20738095238096,66.8404761904762,0.1889047619047619,0.0,0.0,0.12593650793650793,0.04407777777777777,0
42045,DELAWARE,2022-01-10,18.324,282.276,270.3300952380952,55.36428571428572,0.2311428571428571,0.63352,0.0,0.15409523809523806,0.33901733333333334,1
42045,DELAWARE,2022-01-17,236.413,283.678,271.93661904761905,61.088095238095235,0.2237619047619047,0.0,0.0,0.14917460317460313,0.05221111111111109,0
42045,DELAWARE,2022-01-24,88.021,279.04,269.56764285714286,63.13571428571428,0.1740714285714285,0.0,0.0,0.116047619047619,0.04061666666666665,0
42045,DELAWARE,2022-01-31,158.708,286.078,272.73066666666665,74.02142857142857,0.1391666666666666,0.0,0.0,0.09277777777777774,0.03247222222222221,0
42045,DELAWARE,2022-02-07,72.38499999999999,281.913,271.32116666666667,69.36190476190475,0.1641428571428571,0.0,0.0,0.10942857142857139,0.03829999999999999,0
