FIPS Code,County,week_start,precip_sum,max_temp_K,avg_temp_K,rh_avg,vpd_avg,rain_stress,heat_stress,vpd_stress,stress_score,severity
42013,BLAIR,2022-12-12,794.202,277.707,271.6299319727891,75.06326530612245,0.1353401360544217,0.0,0.0,0.0,0.0,0
42013,BLAIR,2022-12-19,961.96,277.543,265.47061904761904,73.33605442176871,0.0944149659863945,0.0,0.0,0.0,0.0,0
42013,BLAIR,2022-12-26,20.808,287.831,273.0225238095238,66.08333333333333,0.2327619047619047,0.3064,0.0,0.0,0.13788,1
42015,BRADFORD,2019-12-30,309.093,282.395,274.77565555555555,76.80611111111111,0.1566,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-01-06,398.991,290.854,274.56987301587304,73.91746031746032,0.184563492063492,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-01-13,496.503,281.2,271.7752341269841,77.61666666666667,0.1285039682539682,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-01-20,1036.974,285.555,270.50857936507936,68.58174603174602,0.1828611111111111,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-01-27,328.411,278.717,271.9641587301587,79.2063492063492,0.1207738095238095,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-02-03,1932.811,287.21,273.0653849206349,81.59920634920636,0.1268928571428571,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-02-10,589.39,280.177,271.2205436507937,77.46587301587302,0.1169047619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-02-17,82.814,285.236,271.6481150793651,60.26031746031746,0.2428888888888888,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-02-24,818.865,287.375,273.1478452380952,67.22936507936508,0.2277261904761904,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-03-02,361.14,289.753,276.8351468253968,63.02420634920635,0.3301904761904762,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-03-09,142.299,295.23,280.0010277777778,56.59285714285714,0.4828809523809524,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-03-16,426.997,295.78,277.2426587301587,66.45119047619048,0.283047619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-03-23,907.195,288.889,278.11659126984125,79.2968253968254,0.206095238095238,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-03-30,142.038,292.349,279.7428373015873,75.25873015873016,0.2588412698412698,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-04-06,418.211,292.455,280.11093253968255,60.42539682539683,0.4578809523809524,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-04-13,1190.565,293.718,277.5867698412698,66.1138888888889,0.311845238095238,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-04-20,927.802,290.628,278.57181746031745,64.14801587301586,0.3356984126984127,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-04-27,1576.6,300.095,283.76523015873016,72.24087301587302,0.4542936507936508,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-05-04,481.887,295.948,278.8839801587302,60.651587301587305,0.4192301587301587,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-05-11,490.838,302.357,283.9166666666667,65.28452380952382,0.5091944444444445,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-05-18,279.6,299.787,289.3136984126984,63.18373015873016,0.7182103174603175,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-05-25,694.524,305.139,292.9651944444445,73.61666666666667,0.6648888888888889,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-06-01,81.238,302.113,291.12178571428575,67.52261904761905,0.7301904761904763,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-06-08,514.76,305.532,291.23855555555554,63.47103174603175,0.8580833333333333,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-06-15,114.395,302.679,292.4458253968254,67.34285714285714,0.8288730158730159,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-06-22,621.368,304.613,294.34179365079365,70.63452380952381,0.8236111111111112,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-06-29,19.3,306.257,295.5517738095238,69.84960317460317,0.9571190476190476,0.35666666666666663,0.0,0.0,0.16049999999999998,1
42015,BRADFORD,2020-07-06,1220.698,308.661,296.5026746031746,76.96230158730158,0.7450595238095238,0.0,0.06610000000000013,0.0,0.013220000000000027,1
42015,BRADFORD,2020-07-13,190.675,307.397,295.60866269841273,70.40992063492064,0.9278055555555556,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-07-20,76.964,306.479,296.96209523809523,71.69325396825397,0.9408769841269842,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-07-27,82.164,309.204,296.65613492063494,68.45793650793651,1.0479642857142857,0.0,0.12040000000000077,0.0,0.024080000000000157,1
42015,BRADFORD,2020-08-03,1604.552,305.027,294.440369047619,73.53650793650795,0.762797619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-08-10,152.666,305.641,295.6104087301587,69.29960317460318,0.9361150793650794,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-08-17,26.5,304.869,293.4148611111111,63.16904761904762,1.010265873015873,0.11666666666666659,0.0,0.0,0.05249999999999996,1
42015,BRADFORD,2020-08-24,525.967,306.694,294.55532539682537,74.48412698412699,0.7157301587301588,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-08-31,521.592,300.744,291.99698015873014,74.60436507936508,0.5963571428571429,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-09-07,86.754,304.601,292.26346031746033,74.9123015873016,0.6476825396825397,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-09-14,14.968,295.972,284.96967460317455,67.7265873015873,0.5038055555555556,0.5010666666666665,0.0,0.0,0.22547999999999996,1
42015,BRADFORD,2020-09-21,4.702,300.994,287.96039682539686,65.72182539682541,0.6726230158730159,0.8432666666666666,0.0,0.0,0.37947,1
42015,BRADFORD,2020-09-28,1001.026,300.946,286.32886111111117,75.10674603174604,0.4143928571428572,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-10-05,113.018,300.258,285.6654325396825,69.32936507936508,0.4981825396825396,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-10-12,492.317,298.497,283.2764801587301,71.30396825396825,0.4197619047619048,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-10-19,255.771,301.349,286.75375,80.64365079365079,0.3425674603174603,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-10-26,1927.563,289.309,278.8017222222222,85.52499999999999,0.1355674603174603,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-11-02,29.57,296.595,281.9683134920635,58.2531746031746,0.5800833333333334,0.014333333333333328,0.0,0.0,0.006449999999999997,0
42015,BRADFORD,2020-11-09,979.749,297.788,281.98391269841267,75.24722222222222,0.3194880952380952,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-11-16,104.213,291.679,276.46509920634924,64.26626984126985,0.3219761904761904,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-11-23,591.129,287.629,278.29484920634917,74.96507936507936,0.2193055555555555,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-11-30,580.342,287.287,275.8093849206349,70.36428571428571,0.2273571428571428,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-12-07,177.784,285.042,274.66311507936507,74.6186507936508,0.1812182539682539,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-12-14,2272.625,278.664,268.36182142857143,76.86269841269842,0.1022380952380952,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-12-21,1422.509,284.265,272.01004761904767,75.325,0.1377738095238095,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2020-12-28,946.729,280.455,272.03183333333334,75.15714285714286,0.1409087301587301,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-01-04,221.109,275.886,270.93917063492063,83.68809523809524,0.0844404761904761,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-01-11,688.593,278.734,272.6618015873016,80.28373015873017,0.1164761904761904,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-01-18,167.54,276.12,269.69258333333335,71.57261904761904,0.1360396825396825,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-01-25,437.451,273.588,265.8228174603175,72.56825396825397,0.0970833333333333,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-02-01,1609.245,278.188,269.14581746031746,69.94920634920635,0.1422460317460317,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-02-08,140.232,272.017,265.0822857142857,64.075,0.1198531746031746,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-02-15,942.682,277.893,267.3625119047619,73.62896825396825,0.103297619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-02-22,465.486,285.435,272.8942817460317,68.27499999999999,0.1955753968253968,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-03-01,137.348,282.778,269.89047222222223,65.54920634920636,0.1685714285714285,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-03-08,13.621,293.68,277.39447222222225,53.05753968253968,0.445265873015873,0.5459666666666667,0.0,0.0,0.24568500000000001,1
42015,BRADFORD,2021-03-15,924.683,291.226,273.63400793650794,57.32857142857143,0.3072380952380952,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-03-22,501.694,296.057,284.15984920634924,65.27301587301586,0.4824126984126984,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-03-29,844.816,292.065,276.9929007936508,60.57103174603174,0.3657619047619047,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-04-05,438.477,296.364,285.0770595238095,58.07539682539682,0.632079365079365,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-04-12,639.661,291.756,280.8484325396825,78.05436507936508,0.2622103174603175,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-04-19,363.507,292.117,279.56572619047614,64.07301587301588,0.4067857142857143,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-04-26,1096.212,300.861,284.8307341269841,62.18452380952381,0.5923492063492063,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-05-03,1200.401,298.902,283.603619047619,77.76468253968254,0.3036626984126984,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-05-10,529.426,294.419,283.1964761904762,56.554761904761904,0.6250753968253968,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-05-17,4.9639999999999995,304.455,292.41573412698415,57.50555555555555,1.104670634920635,0.8345333333333335,0.0,0.0,0.37554000000000004,1
42015,BRADFORD,2021-05-24,1337.932,302.441,286.3522063492063,81.96150793650793,0.3384206349206349,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-05-31,380.349,304.763,291.02370634920635,70.17817460317461,0.7347142857142857,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-06-07,138.649,303.55,294.3517777777778,75.21349206349205,0.6836150793650793,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-06-14,230.247,301.974,291.0354206349207,68.7579365079365,0.695138888888889,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-06-21,474.109,304.872,292.6358412698413,69.93888888888888,0.7603809523809523,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-06-28,1836.597,307.35,294.5019523809524,80.86150793650793,0.6045515873015873,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-07-05,946.695,304.698,294.20007142857145,80.98690476190477,0.5323888888888889,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-07-12,2929.3,302.631,295.2216626984127,86.39682539682539,0.4009365079365079,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-07-19,318.564,302.781,292.8097738095238,75.80634920634921,0.606936507936508,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-07-26,786.208,302.114,292.0431944444444,75.48968253968255,0.5951468253968254,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-08-02,1.823,302.263,292.4304007936508,70.76746031746032,0.7247857142857143,0.9392333333333333,0.0,0.0,0.42265499999999995,1
42015,BRADFORD,2021-08-09,263.181,304.317,295.6350198412698,78.90952380952382,0.6059047619047618,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-08-16,1579.061,300.962,294.7707222222222,85.88055555555556,0.3812063492063492,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-08-23,692.634,304.764,296.2056071428571,81.63690476190476,0.5719087301587302,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-08-30,1176.941,302.047,291.067623015873,79.07182539682539,0.4723333333333334,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-09-06,360.351,299.407,290.3828650793651,76.04007936507936,0.5169523809523809,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-09-13,426.979,300.463,292.83948412698413,82.81031746031746,0.430297619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-09-20,877.371,297.867,289.0966507936508,75.73531746031746,0.469234126984127,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-09-27,321.093,298.489,286.2467658730159,74.6297619047619,0.4252499999999999,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-10-04,602.3629999999999,297.526,290.3420357142857,87.39603174603174,0.2592380952380952,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-10-11,619.903,300.26,289.274119047619,81.31468253968254,0.3666388888888889,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-10-18,206.991,295.689,283.34861507936506,74.33968253968253,0.3689603174603174,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-10-25,1867.693,295.263,283.3127817460317,84.04563492063492,0.2213333333333333,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-11-01,1.859,287.513,276.47442063492065,66.07579365079364,0.2971349206349206,0.9380333333333334,0.0,0.0,0.422115,1
42015,BRADFORD,2021-11-08,746.706,291.57,280.54063492063494,65.59087301587302,0.3801507936507937,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-11-15,204.583,290.714,276.1030833333333,71.32142857142857,0.2331269841269841,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-11-22,382.962,283.104,273.15419444444444,71.05634920634921,0.1876349206349206,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-11-29,152.335,285.076,274.3346746031746,71.54444444444445,0.1996388888888888,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-12-06,372.534,287.758,275.17159920634924,69.28968253968254,0.2234047619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-12-13,334.721,290.64,277.2662817460318,61.8515873015873,0.3530674603174603,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-12-20,315.697,282.966,272.5473214285714,73.50436507936507,0.155031746031746,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2021-12-27,555.036,285.87,276.8013174603175,87.86150793650793,0.0970079365079365,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-01-03,227.377,277.926,268.1580952380952,70.09126984126983,0.1329047619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-01-10,72.535,280.962,265.47674206349205,65.47261904761905,0.1334880952380952,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-01-17,929.398,278.678,265.9066071428571,67.17420634920636,0.1239246031746031,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-01-24,107.749,272.28,262.991253968254,66.31388888888888,0.1008174603174603,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-01-31,2072.58,279.12,266.2830357142857,69.7265873015873,0.1130833333333333,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-02-07,38.627,280.262,269.0564206349206,64.53015873015873,0.1629484126984127,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-02-14,906.985,276.63,269.0250277777778,64.46825396825396,0.1642698412698412,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-02-21,765.63,287.425,273.14832936507935,64.55952380952381,0.2361984126984126,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-02-28,103.432,295.521,272.3926349206349,61.12698412698413,0.2538849206349206,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-03-07,1969.909,291.657,273.65057539682545,73.65198412698412,0.1886230158730159,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-03-14,226.71,295.311,281.2328095238095,67.21904761904763,0.3942222222222222,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-03-21,371.237,287.438,277.3375952380952,66.94325396825397,0.288765873015873,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-03-28,524.974,287.213,271.3221746031746,60.69206349206349,0.2135833333333333,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-04-04,1114.283,290.954,279.2209722222222,75.10000000000001,0.2572698412698412,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-04-11,497.444,297.745,283.05987301587305,60.38531746031746,0.5735873015873016,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-04-18,1377.232,300.461,279.8444246031746,64.06547619047619,0.426015873015873,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-04-25,350.119,296.175,281.16009126984125,56.33968253968254,0.5147777777777778,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-05-02,672.624,294.148,284.623126984127,72.24603174603175,0.4141666666666667,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-05-09,265.678,301.721,290.3641944444445,51.94206349206349,1.0079603174603176,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-05-16,387.093,305.674,290.0611111111111,71.98769841269842,0.6290753968253968,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-05-23,304.948,298.888,289.0477976190476,74.37777777777778,0.5015436507936508,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-05-30,605.516,305.646,292.6715396825397,63.43373015873016,0.930047619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-06-06,846.273,299.381,290.23203174603174,68.30912698412699,0.6674404761904762,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-06-13,144.087,303.838,292.42485317460313,65.7234126984127,0.8466547619047619,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-06-20,378.93,304.984,292.98816666666664,69.04484126984127,0.8096468253968254,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-06-27,840.73,305.155,293.9374761904762,63.739285714285714,0.9896309523809524,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-07-04,7.769,303.096,293.8799126984127,66.25436507936507,0.9105555555555556,0.7410333333333334,0.0,0.0,0.33346500000000007,1
42015,BRADFORD,2022-07-11,40.844,305.853,294.5878849206349,63.87460317460317,1.032373015873016,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-07-18,573.4159999999999,307.529,297.59268650793655,67.27936507936508,1.145138888888889,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-07-25,532.407,304.562,294.373126984127,69.86944444444444,0.8400119047619047,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-08-01,114.187,307.057,296.5201666666666,72.01071428571429,0.9098611111111112,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-08-08,21.423,305.448,293.99034523809524,64.15674603174604,0.975047619047619,0.28590000000000004,0.0,0.0,0.12865500000000002,1
42015,BRADFORD,2022-08-15,538.223,305.143,293.1807976190476,66.94960317460317,0.8864603174603175,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-08-22,709.129,303.406,293.69221031746036,76.76269841269841,0.6423055555555555,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-08-29,624.364,304.317,293.4637103174603,72.27182539682539,0.7128492063492063,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-09-05,2640.235,299.107,291.54991666666666,86.51984126984127,0.3118214285714285,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-09-12,388.657,300.056,290.2669007936508,78.12738095238095,0.467968253968254,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-09-19,1043.99,298.498,287.53559126984123,76.95039682539682,0.403813492063492,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-09-26,76.763,292.448,284.25395634920636,77.98373015873017,0.3160277777777777,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-10-03,267.833,296.51,282.89664682539683,71.29166666666667,0.3820436507936508,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-10-10,663.7669999999999,295.04,284.03715873015875,70.43452380952381,0.4423452380952381,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-10-17,4.523000000000001,294.237,279.8733492063492,60.96507936507937,0.4294126984126984,0.8492333333333332,0.0,0.0,0.3821549999999999,1
42015,BRADFORD,2022-10-24,176.059,294.604,283.1388650793651,72.20119047619048,0.3476309523809524,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-10-31,199.657,295.619,285.9505833333334,76.88849206349207,0.3623333333333333,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-11-07,1658.047,294.425,282.58764285714284,70.36984126984127,0.3738611111111111,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-11-14,545.808,279.299,272.2520119047619,69.38809523809523,0.1744007936507936,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-11-21,405.593,286.711,275.42945634920636,60.09285714285714,0.3053253968253968,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-11-28,523.782,284.861,275.3593055555555,71.52539682539683,0.2029246031746031,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-12-05,350.16700000000003,286.904,275.22662301587303,77.8313492063492,0.1541309523809524,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-12-12,1373.955,275.582,270.37289285714286,80.77261904761905,0.0934682539682539,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-12-19,1334.339,280.831,266.4993293650794,71.25992063492063,0.1071944444444444,0.0,0.0,0.0,0.0,0
42015,BRADFORD,2022-12-26,32.982,287.706,272.73091203703706,69.70925925925927,0.2017129629629629,0.0,0.0,0.0,0.0,0
42017,BUCKS,2019-12-30,359.077,284.835,277.56850714285713,75.38142857142857,0.1992142857142857,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-01-06,266.45,293.872,278.0415918367347,67.88622448979592,0.2981275510204081,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-01-13,535.112,286.43,275.2328979591837,72.1984693877551,0.19625,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-01-20,823.022,285.922,273.2394387755102,64.65867346938775,0.2281173469387755,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-01-27,151.41,280.856,275.0614642857143,70.94030612244897,0.2080204081632653,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-02-03,1018.674,290.235,277.7520663265306,74.91071428571429,0.2280204081632653,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-02-10,827.747,283.602,275.2876581632653,71.2234693877551,0.1944030612244898,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-02-17,2.451,289.798,275.6615408163265,52.56683673469388,0.3806938775510204,0.9182999999999999,0.0,0.0,0.41323499999999996,1
42017,BUCKS,2020-02-24,634.763,290.216,276.86831632653065,62.21275510204082,0.3026836734693877,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-03-02,494.647,291.427,279.43514285714286,60.945408163265306,0.4160408163265306,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-03-09,362.857,296.68,283.3924336734694,54.42602040816327,0.6271632653061224,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-03-16,788.205,300.1,280.954443877551,64.29183673469389,0.4019948979591836,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-03-23,1316.291,294.106,280.6852397959184,75.96224489795918,0.2991683673469388,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-03-30,63.206,292.706,282.29654081632657,69.55663265306123,0.3814438775510204,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-04-06,321.782,295.81,283.87166836734696,57.112755102040815,0.5971020408163266,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-04-13,1341.184,294.476,281.3815612244898,61.489285714285714,0.4406479591836735,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-04-20,1003.542,292.155,281.575443877551,64.89081632653061,0.4091479591836734,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-04-27,541.445,299.787,286.3941989795918,69.77551020408163,0.5403877551020408,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-05-04,448.636,297.198,283.5447091836735,55.063265306122446,0.639015306122449,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-05-11,36.778,302.613,287.7427959183674,57.29438775510204,0.7855867346938775,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-05-18,683.363,297.3,288.29151530612245,69.00153061224489,0.5536071428571429,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-05-25,161.348,304.098,293.5437857142857,76.61530612244898,0.6099132653061224,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-06-01,809.0899999999999,305.389,293.7887244897959,65.27908163265306,0.911484693877551,0.0,0.0,0.0,0.0,0
42017,BUCKS,2020-06-08,154.84799999999998,306.36,295.03103061224493,58.740306122448985,1.1491683673469388,0.0,0.0,0.0,0.0,0
